time,x,y,t
12.1386943,1.96059207768376,-0.538210199283668,-0.419585047535775
12.1516951,1.96059207768376,-0.538210199283668,-0.419585047535775
12.1706962,1.94697664437295,-0.532626549897225,-0.358775620356677
12.1826968,1.94697664437295,-0.532626549897225,-0.358775620356677
12.1946975,1.94697664437295,-0.532626549897225,-0.358775620356677
12.2066982,1.94697664437295,-0.532626549897225,-0.358775620356677
12.2176988,1.94697664437295,-0.532626549897225,-0.358775620356677
12.2306996,1.94697664437295,-0.532626549897225,-0.358775620356677
12.2457004,1.94697664437295,-0.532626549897225,-0.358775620356677
12.2567011,1.94697664437295,-0.532626549897225,-0.358775620356677
12.2697018,1.94697664437295,-0.532626549897225,-0.358775620356677
12.2807024,1.94697664437295,-0.532626549897225,-0.358775620356677
12.2937032,1.94697664437295,-0.532626549897225,-0.358775620356677
12.3047038,1.94697664437295,-0.532626549897225,-0.358775620356677
12.3167045,1.94697664437295,-0.532626549897225,-0.358775620356677
12.3317054,1.94697664437295,-0.532626549897225,-0.358775620356677
12.3467062,1.92881264648346,-0.526622318969463,-0.27972336502385
12.3587069,1.92881264648346,-0.526622318969463,-0.27972336502385
12.3727077,1.90734100432799,-0.521501556941253,-0.188509224255203
12.3857085,1.90734100432799,-0.521501556941253,-0.188509224255203
12.3977091,1.90734100432799,-0.521501556941253,-0.188509224255203
12.4097098,1.88402550827396,-0.518219181975284,-0.0912141407686466
12.4207105,1.88402550827396,-0.518219181975284,-0.0912141407686466
12.4387115,1.88402550827396,-0.518219181975284,-0.0912141407686466
12.4497121,1.88402550827396,-0.518219181975284,-0.0912141407686466
12.4617128,1.88402550827396,-0.518219181975284,-0.0912141407686466
12.4737135,1.85902804960134,-0.517230614360898,0.0121618854358196
12.4857142,1.85902804960134,-0.517230614360898,0.0121618854358196
12.4987149,1.85902804960134,-0.517230614360898,0.0121618854358196
12.5097155,1.85902804960134,-0.517230614360898,0.0121618854358196
12.5227163,1.85902804960134,-0.517230614360898,0.0121618854358196
12.534717,1.85902804960134,-0.517230614360898,0.0121618854358196
12.5517179,1.85902804960134,-0.517230614360898,0.0121618854358196
12.5637186,1.85902804960134,-0.517230614360898,0.0121618854358196
12.5757193,1.85902804960134,-0.517230614360898,0.0121618854358196
12.5867199,1.85902804960134,-0.517230614360898,0.0121618854358196
12.6067211,1.8325884226004,-0.518840377609868,0.109456968922376
12.6177217,1.8325884226004,-0.518840377609868,0.109456968922376
12.6307225,1.8325884226004,-0.518840377609868,0.109456968922376
12.6417231,1.8325884226004,-0.518840377609868,0.109456968922376
12.6547238,1.8325884226004,-0.518840377609868,0.109456968922376
12.6657245,1.80488954781996,-0.522653998003697,0.164185453383564
12.6777252,1.80488954781996,-0.522653998003697,0.164185453383564
12.6907259,1.80488954781996,-0.522653998003697,0.164185453383564
12.7027266,1.80488954781996,-0.522653998003697,0.164185453383564
12.7147273,1.80488954781996,-0.522653998003697,0.164185453383564
12.726728,1.80488954781996,-0.522653998003697,0.164185453383564
12.7377286,1.80488954781996,-0.522653998003697,0.164185453383564
12.7497293,1.80488954781996,-0.522653998003697,0.164185453383564
12.7647301,1.80488954781996,-0.522653998003697,0.164185453383564
12.7757308,1.80488954781996,-0.522653998003697,0.164185453383564
12.7887315,1.80488954781996,-0.522653998003697,0.164185453383564
12.8007322,1.80488954781996,-0.522653998003697,0.164185453383564
12.8117328,1.80488954781996,-0.522653998003697,0.164185453383564
12.8227334,1.80488954781996,-0.522653998003697,0.164185453383564
12.8347341,1.80488954781996,-0.522653998003697,0.164185453383564
12.8577355,1.79030515732755,-0.524616832351441,0.103376026204466
12.8697361,1.78008397617475,-0.525897639343348,0.145942625229835
12.8817368,1.75963391985649,-0.528397087165458,0.0972950834865565
12.8937375,1.75963391985649,-0.528397087165458,0.0972950834865565
12.9057382,1.75963391985649,-0.528397087165458,0.0972950834865565
12.9177389,1.75963391985649,-0.528397087165458,0.0972950834865565
12.93774,1.75963391985649,-0.528397087165458,0.0972950834865565
12.9607413,1.75963391985649,-0.528397087165458,0.0972950834865565
12.972742,1.75963391985649,-0.528397087165458,0.0972950834865565
12.9837427,1.75963391985649,-0.528397087165458,0.0972950834865565
12.9957433,1.75963391985649,-0.528397087165458,0.0972950834865565
13.007744,1.75963391985649,-0.528397087165458,0.0972950834865565
13.0197447,1.75963391985649,-0.528397087165458,0.0972950834865565
13.0317454,1.75963391985649,-0.528397087165458,0.0972950834865565
13.0457462,1.75963391985649,-0.528397087165458,0.0972950834865565
13.0617471,1.75963391985649,-0.528397087165458,0.0972950834865565
13.0727477,1.73908651310903,-0.529899125377469,0.0486475417432783
13.0847484,1.73908651310903,-0.529899125377469,0.0486475417432783
13.1027495,1.7214287614286,-0.530113887519159,-0.024323770871639
13.1137501,1.71848607488523,-0.530060198638205,-0.0121618854358195
13.1267508,1.71848607488523,-0.530060198638205,-0.0121618854358195
13.1417517,1.71848607488523,-0.530060198638205,-0.0121618854358195
13.1527523,1.71848607488523,-0.530060198638205,-0.0121618854358195
13.164753,1.71848607488523,-0.530060198638205,-0.0121618854358195
13.1777538,1.71848607488523,-0.530060198638205,-0.0121618854358195
13.1887544,1.71848607488523,-0.530060198638205,-0.0121618854358195
13.2007551,1.71848607488523,-0.530060198638205,-0.0121618854358195
13.2137558,1.71848607488523,-0.530060198638205,-0.0121618854358195
13.2257565,1.71848607488523,-0.530060198638205,-0.0121618854358195
13.2367571,1.71848607488523,-0.530060198638205,-0.0121618854358195
13.2537581,1.70231543745999,-0.529322191481865,-0.079052255332827
13.2657588,1.70231543745999,-0.529322191481865,-0.079052255332827
13.2787595,1.70231543745999,-0.529322191481865,-0.079052255332827
13.2927603,1.6833057196622,-0.527174579409901,-0.145942625229835
13.304761,1.6833057196622,-0.527174579409901,-0.145942625229835
13.3167617,1.6833057196622,-0.527174579409901,-0.145942625229835
13.3287624,1.6833057196622,-0.527174579409901,-0.145942625229835
13.3407631,1.6833057196622,-0.527174579409901,-0.145942625229835
13.3597642,1.6833057196622,-0.527174579409901,-0.145942625229835
13.3727649,1.6833057196622,-0.527174579409901,-0.145942625229835
13.3847656,1.6833057196622,-0.527174579409901,-0.145942625229835
13.3977663,1.6833057196622,-0.527174579409901,-0.145942625229835
13.409767,1.6833057196622,-0.527174579409901,-0.145942625229835
13.4217677,1.6833057196622,-0.527174579409901,-0.145942625229835
13.4327683,1.6833057196622,-0.527174579409901,-0.145942625229835
13.444769,1.6833057196622,-0.527174579409901,-0.145942625229835
13.4607699,1.6833057196622,-0.527174579409901,-0.145942625229835
13.4727706,1.6833057196622,-0.527174579409901,-0.145942625229835
13.4847713,1.6833057196622,-0.527174579409901,-0.145942625229835
13.4977721,1.6833057196622,-0.527174579409901,-0.145942625229835
13.5097727,1.6833057196622,-0.527174579409901,-0.145942625229835
13.5367743,1.6833057196622,-0.527174579409901,-0.145942625229835
13.5787767,1.66304535800124,-0.523436961424769,-0.218913937844752
13.5907774,1.64455004419073,-0.518547689964312,-0.297966193177579
13.6037781,1.64455004419073,-0.518547689964312,-0.297966193177579
13.6147788,1.64455004419073,-0.518547689964312,-0.297966193177579
13.6267794,1.62376628223953,-0.511112042059949,-0.389180333946226
13.6387801,1.62376628223953,-0.511112042059949,-0.389180333946226
13.6517809,1.62376628223953,-0.511112042059949,-0.389180333946226
13.6667817,1.62376628223953,-0.511112042059949,-0.389180333946226
13.6787824,1.62376628223953,-0.511112042059949,-0.389180333946226
13.689783,1.62376628223953,-0.511112042059949,-0.389180333946226
13.7027838,1.62376628223953,-0.511112042059949,-0.389180333946226
13.7147845,1.62376628223953,-0.511112042059949,-0.389180333946226
13.7317854,1.62376628223953,-0.511112042059949,-0.389180333946226
13.7447862,1.62376628223953,-0.511112042059949,-0.389180333946226
13.7567869,1.62376628223953,-0.511112042059949,-0.389180333946226
13.7697876,1.62376628223953,-0.511112042059949,-0.389180333946226
13.7827884,1.62376628223953,-0.511112042059949,-0.389180333946226
13.793789,1.62376628223953,-0.511112042059949,-0.389180333946226
13.8057897,1.62376628223953,-0.511112042059949,-0.389180333946226
13.8187904,1.62376628223953,-0.511112042059949,-0.389180333946226
13.829791,1.62376628223953,-0.511112042059949,-0.389180333946226
13.8417917,1.62376628223953,-0.511112042059949,-0.389180333946226
13.8537924,1.6036900477545,-0.501936071838542,-0.468232589279053
13.8697933,1.6036900477545,-0.501936071838542,-0.468232589279053
13.881794,1.58322048857262,-0.490300630782777,-0.565527672765609
13.8927947,1.58322048857262,-0.490300630782777,-0.565527672765609
13.9057954,1.56514208496732,-0.477634733906291,-0.656741813534256
13.916796,1.56514208496732,-0.477634733906291,-0.656741813534256
13.9287967,1.56514208496732,-0.477634733906291,-0.656741813534256
13.9457977,1.56514208496732,-0.477634733906291,-0.656741813534256
13.9697991,1.56514208496732,-0.477634733906291,-0.656741813534256
13.9827998,1.56514208496732,-0.477634733906291,-0.656741813534256
13.9938004,1.56514208496732,-0.477634733906291,-0.656741813534256
14.0058011,1.56514208496732,-0.477634733906291,-0.656741813534256
14.0168017,1.56514208496732,-0.477634733906291,-0.656741813534256
14.0298025,1.56514208496732,-0.477634733906291,-0.656741813534256
14.0408031,1.56514208496732,-0.477634733906291,-0.656741813534256
14.0528038,1.56514208496732,-0.477634733906291,-0.656741813534256
14.0698048,1.56514208496732,-0.477634733906291,-0.656741813534256
14.0808054,1.56514208496732,-0.477634733906291,-0.656741813534256
14.0938061,1.56514208496732,-0.477634733906291,-0.656741813534256
14.1058068,1.56514208496732,-0.477634733906291,-0.656741813534256
14.1168075,1.56514208496732,-0.477634733906291,-0.656741813534256
14.1288082,1.56514208496732,-0.477634733906291,-0.656741813534256
14.1408088,1.56514208496732,-0.477634733906291,-0.656741813534256
14.1578098,1.54712307598011,-0.462478822294596,-0.741875011584993
14.1708106,1.54712307598011,-0.462478822294596,-0.741875011584993
14.1828112,1.54712307598011,-0.462478822294596,-0.741875011584993
14.196812,1.53185068061324,-0.448651097152929,-0.729713126149173
14.2078127,1.53185068061324,-0.448651097152929,-0.729713126149173
14.2208134,1.51833642387283,-0.437284163444158,-0.668903698970076
14.2328141,1.51833642387283,-0.437284163444158,-0.668903698970076
14.2458148,1.51833642387283,-0.437284163444158,-0.668903698970076
14.2638159,1.51833642387283,-0.437284163444158,-0.668903698970076
14.2748165,1.51833642387283,-0.437284163444158,-0.668903698970076
14.2878172,1.51833642387283,-0.437284163444158,-0.668903698970076
14.2998179,1.51833642387283,-0.437284163444158,-0.668903698970076
14.3118186,1.51833642387283,-0.437284163444158,-0.668903698970076
14.3278195,1.51833642387283,-0.437284163444158,-0.668903698970076
14.3398202,1.51833642387283,-0.437284163444158,-0.668903698970076
14.3518209,1.51833642387283,-0.437284163444158,-0.668903698970076
14.3638216,1.51833642387283,-0.437284163444158,-0.668903698970076
14.3758223,1.51833642387283,-0.437284163444158,-0.668903698970076
14.388823,1.51833642387283,-0.437284163444158,-0.668903698970076
14.3998237,1.51833642387283,-0.437284163444158,-0.668903698970076
14.4118243,1.51833642387283,-0.437284163444158,-0.668903698970076
14.423825,1.51833642387283,-0.437284163444158,-0.668903698970076
14.4348257,1.51833642387283,-0.437284163444158,-0.668903698970076
14.4468263,1.51833642387283,-0.437284163444158,-0.668903698970076
14.457827,1.51833642387283,-0.437284163444158,-0.668903698970076
14.4798282,1.51833642387283,-0.437284163444158,-0.668903698970076
14.4948291,1.48525042972833,-0.415283737943265,-0.504718245586512
14.5078298,1.48525042972833,-0.415283737943265,-0.504718245586512
14.5188305,1.48525042972833,-0.415283737943265,-0.504718245586512
14.5298311,1.46815269437851,-0.406701835224695,-0.425665990253684
14.5478321,1.46815269437851,-0.406701835224695,-0.425665990253684
14.5608329,1.46815269437851,-0.406701835224695,-0.425665990253684
14.5738336,1.46815269437851,-0.406701835224695,-0.425665990253684
14.5858343,1.46815269437851,-0.406701835224695,-0.425665990253684
14.5968349,1.46815269437851,-0.406701835224695,-0.425665990253684
14.6098357,1.46815269437851,-0.406701835224695,-0.425665990253684
14.6218364,1.46815269437851,-0.406701835224695,-0.425665990253684
14.633837,1.46815269437851,-0.406701835224695,-0.425665990253684
14.6458377,1.46815269437851,-0.406701835224695,-0.425665990253684
14.6588385,1.46815269437851,-0.406701835224695,-0.425665990253684
14.6768395,1.46815269437851,-0.406701835224695,-0.425665990253684
14.6888402,1.46815269437851,-0.406701835224695,-0.425665990253684
14.6998408,1.46815269437851,-0.406701835224695,-0.425665990253684
14.7138416,1.46815269437851,-0.406701835224695,-0.425665990253684
14.7258423,1.46815269437851,-0.406701835224695,-0.425665990253684
14.738843,1.46815269437851,-0.406701835224695,-0.425665990253684
14.7668446,1.45319446155351,-0.400514312291044,-0.358775620356677
14.7848457,1.43785610310111,-0.395340442434984,-0.291885250459669
14.7978464,1.43785610310111,-0.395340442434984,-0.291885250459669
14.8108472,1.43785610310111,-0.395340442434984,-0.291885250459669
14.8218478,1.43785610310111,-0.395340442434984,-0.291885250459669
14.8338485,1.43785610310111,-0.395340442434984,-0.291885250459669
14.8458492,1.43785610310111,-0.395340442434984,-0.291885250459669
14.8578499,1.43785610310111,-0.395340442434984,-0.291885250459669
14.8698505,1.43785610310111,-0.395340442434984,-0.291885250459669
14.8868515,1.42220622218453,-0.391203366583827,-0.224994880562662
14.8978521,1.42220622218453,-0.391203366583827,-0.224994880562662
14.9098528,1.40486000021122,-0.387894152109376,-0.152023567947745
14.9208535,1.40486000021122,-0.387894152109376,-0.152023567947745
14.9378544,1.40486000021122,-0.387894152109376,-0.152023567947745
14.9498551,1.40486000021122,-0.387894152109376,-0.152023567947745
14.9618558,1.40486000021122,-0.387894152109376,-0.152023567947745
14.9858572,1.40486000021122,-0.387894152109376,-0.152023567947745
14.9968578,1.40486000021122,-0.387894152109376,-0.152023567947745
15.0088585,1.40486000021122,-0.387894152109376,-0.152023567947745
15.0208592,1.40486000021122,-0.387894152109376,-0.152023567947745
15.0328599,1.40486000021122,-0.387894152109376,-0.152023567947745
15.0438605,1.40486000021122,-0.387894152109376,-0.152023567947745
15.0558612,1.40486000021122,-0.387894152109376,-0.152023567947745
15.0678619,1.40486000021122,-0.387894152109376,-0.152023567947745
15.0848628,1.40486000021122,-0.387894152109376,-0.152023567947745
15.0958635,1.38291104741699,-0.385549564333482,-0.0608094271790979
15.1088642,1.38291104741699,-0.385549564333482,-0.0608094271790979
15.1248651,1.35789508977787,-0.385321377096884,0.0425665990253684
15.1358658,1.35789508977787,-0.385321377096884,0.0425665990253684
15.1508666,1.35789508977787,-0.385321377096884,0.0425665990253684
15.1628673,1.35789508977787,-0.385321377096884,0.0425665990253684
15.1738679,1.35789508977787,-0.385321377096884,0.0425665990253684
15.1868687,1.33153177932022,-0.387894522133697,0.152023567947744
15.1988694,1.33153177932022,-0.387894522133697,0.152023567947744
15.21087,1.33153177932022,-0.387894522133697,0.152023567947744
15.2218707,1.33153177932022,-0.387894522133697,0.152023567947744
15.2348714,1.33153177932022,-0.387894522133697,0.152023567947744
15.2468721,1.33153177932022,-0.387894522133697,0.152023567947744
15.2588728,1.33153177932022,-0.387894522133697,0.152023567947744
15.2698734,1.33153177932022,-0.387894522133697,0.152023567947744
15.2918747,1.32278114502477,-0.389072222742344,0.115537911640286
15.3048754,1.30822170429627,-0.391212281242784,0.176347338819383
15.315876,1.30822170429627,-0.391212281242784,0.176347338819383
15.3278767,1.30822170429627,-0.391212281242784,0.176347338819383
15.3398774,1.30822170429627,-0.391212281242784,0.176347338819383
15.3578785,1.30822170429627,-0.391212281242784,0.176347338819383
15.3698791,1.30822170429627,-0.391212281242784,0.176347338819383
15.3818798,1.30822170429627,-0.391212281242784,0.176347338819383
15.3948806,1.30822170429627,-0.391212281242784,0.176347338819383
15.4058812,1.30822170429627,-0.391212281242784,0.176347338819383
15.4188819,1.30822170429627,-0.391212281242784,0.176347338819383
15.4298826,1.30822170429627,-0.391212281242784,0.176347338819383
15.4428833,1.30822170429627,-0.391212281242784,0.176347338819383
15.454884,1.30822170429627,-0.391212281242784,0.176347338819383
15.4658846,1.30822170429627,-0.391212281242784,0.176347338819383
15.4808855,1.30822170429627,-0.391212281242784,0.176347338819383
15.4938862,1.30822170429627,-0.391212281242784,0.176347338819383
15.5048869,1.30822170429627,-0.391212281242784,0.176347338819383
15.5158875,1.30822170429627,-0.391212281242784,0.176347338819383
15.5348886,1.29226004514738,-0.393906646941103,0.158104510665654
15.5488894,1.29226004514738,-0.393906646941103,0.158104510665654
15.5618901,1.27913952551454,-0.395713098706601,0.115537911640286
15.5728907,1.27913952551454,-0.395713098706601,0.115537911640286
15.5848914,1.27913952551454,-0.395713098706601,0.115537911640286
15.6018924,1.27913952551454,-0.395713098706601,0.115537911640286
15.6178933,1.27913952551454,-0.395713098706601,0.115537911640286
15.6318941,1.26888413189595,-0.396682589519597,0.0729713126149173
15.6438948,1.26888413189595,-0.396682589519597,0.0729713126149173
15.6578956,1.26888413189595,-0.396682589519597,0.0729713126149173
15.6708964,1.26888413189595,-0.396682589519597,0.0729713126149173
15.6958978,1.26888413189595,-0.396682589519597,0.0729713126149173
15.7078985,1.26888413189595,-0.396682589519597,0.0729713126149173
15.7218993,1.26888413189595,-0.396682589519597,0.0729713126149173
15.7359001,1.26888413189595,-0.396682589519597,0.0729713126149173
15.7709021,1.25712905323828,-0.397326570239531,0.0364856563074586
15.7829028,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
15.7949034,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
15.8059041,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
15.8179048,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
15.8309055,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
15.8419061,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
15.8539068,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
15.8649075,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
15.8809084,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
15.8929091,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
15.9049097,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
15.9159104,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
15.9339114,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
15.9459121,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
15.9579128,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
15.9779139,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
15.9899146,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
16.0019153,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
16.0129159,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
16.0249166,1.24830099360816,-0.397487636882392,-6.93889390390723E-17
16.0369173,1.23947211776794,-0.397380255811547,-0.0243237708716392
16.0479179,1.23947211776794,-0.397380255811547,-0.0243237708716392
16.0599186,1.2321199240407,-0.397089500630845,-0.0547284844611881
16.0759195,1.2321199240407,-0.397089500630845,-0.0547284844611881
16.0879202,1.2321199240407,-0.397089500630845,-0.0547284844611881
16.0999209,1.2321199240407,-0.397089500630845,-0.0547284844611881
16.1129216,1.2321199240407,-0.397089500630845,-0.0547284844611881
16.1239223,1.2321199240407,-0.397089500630845,-0.0547284844611881
16.1389231,1.2321199240407,-0.397089500630845,-0.0547284844611881
16.1499238,1.2321199240407,-0.397089500630845,-0.0547284844611881
16.1629245,1.2321199240407,-0.397089500630845,-0.0547284844611881
16.1749252,1.2321199240407,-0.397089500630845,-0.0547284844611881
16.1869259,1.2321199240407,-0.397089500630845,-0.0547284844611881
16.1989266,1.2321199240407,-0.397089500630845,-0.0547284844611881
16.2109272,1.2321199240407,-0.397089500630845,-0.0547284844611881
16.223928,1.2321199240407,-0.397089500630845,-0.0547284844611881
16.2349286,1.2321199240407,-0.397089500630845,-0.0547284844611881
16.2469293,1.2321199240407,-0.397089500630845,-0.0547284844611881
16.25893,1.2321199240407,-0.397089500630845,-0.0547284844611881
16.2719307,1.2321199240407,-0.397089500630845,-0.0547284844611881
16.2839314,1.2321199240407,-0.397089500630845,-0.0547284844611881
16.3039326,1.22771415564747,-0.396807809862003,-0.0729713126149174
16.3159332,1.22624616431391,-0.396704984321732,-0.0668903698970076
16.3279339,1.22624616431391,-0.396704984321732,-0.0668903698970076
16.3439348,1.22184414755488,-0.396369733255724,-0.085133198050737
16.3589357,1.22184414755488,-0.396369733255724,-0.085133198050737
16.3739366,1.21744897886119,-0.395954237193011,-0.103376026204466
16.3859373,1.21744897886119,-0.395954237193011,-0.103376026204466
16.3979379,1.21744897886119,-0.395954237193011,-0.103376026204466
16.4089386,1.21744897886119,-0.395954237193011,-0.103376026204466
16.4219393,1.21744897886119,-0.395954237193011,-0.103376026204466
16.4369402,1.21744897886119,-0.395954237193011,-0.103376026204466
16.4539411,1.21744897886119,-0.395954237193011,-0.103376026204466
16.4699421,1.21744897886119,-0.395954237193011,-0.103376026204466
16.4849429,1.21744897886119,-0.395954237193011,-0.103376026204466
16.5109444,1.21744897886119,-0.395954237193011,-0.103376026204466
16.5269453,1.21744897886119,-0.395954237193011,-0.103376026204466
16.5399461,1.21744897886119,-0.395954237193011,-0.103376026204466
16.5509467,1.21744897886119,-0.395954237193011,-0.103376026204466
16.5639474,1.21160187111117,-0.395275652405731,-0.127699797076105
16.5759481,1.21160187111117,-0.395275652405731,-0.127699797076105
16.5879488,1.21160187111117,-0.395275652405731,-0.127699797076105
16.5999495,1.20577299709766,-0.394455058664239,-0.152023567947745
16.6119502,1.20577299709766,-0.394455058664239,-0.152023567947745
16.626951,1.20577299709766,-0.394455058664239,-0.152023567947745
16.6389517,1.19851769748453,-0.393230346983185,-0.182428281537293
16.6519525,1.19851769748453,-0.393230346983185,-0.182428281537293
16.6629531,1.19851769748453,-0.393230346983185,-0.182428281537293
16.678954,1.19851769748453,-0.393230346983185,-0.182428281537293
16.7179562,1.19851769748453,-0.393230346983185,-0.182428281537293
16.731957,1.19851769748453,-0.393230346983185,-0.182428281537293
16.7469579,1.19851769748453,-0.393230346983185,-0.182428281537293
16.7609587,1.19851769748453,-0.393230346983185,-0.182428281537293
16.7729594,1.19851769748453,-0.393230346983185,-0.182428281537293
16.7869602,1.19851769748453,-0.393230346983185,-0.182428281537293
16.7999609,1.19851769748453,-0.393230346983185,-0.182428281537293
16.818962,1.18842958236498,-0.39114637384432,-0.224994880562662
16.8349629,1.17560478794616,-0.387839418820186,-0.27972336502385
16.8459636,1.17560478794616,-0.387839418820186,-0.27972336502385
16.8579643,1.17560478794616,-0.387839418820186,-0.27972336502385
16.8699649,1.17560478794616,-0.387839418820186,-0.27972336502385
16.8819656,1.17560478794616,-0.387839418820186,-0.27972336502385
16.8999667,1.17560478794616,-0.387839418820186,-0.27972336502385
16.9119673,1.17560478794616,-0.387839418820186,-0.27972336502385
16.9249681,1.17560478794616,-0.387839418820186,-0.27972336502385
16.9369688,1.17560478794616,-0.387839418820186,-0.27972336502385
16.9529697,1.17560478794616,-0.387839418820186,-0.27972336502385
16.9649704,1.17560478794616,-0.387839418820186,-0.27972336502385
16.9769711,1.17560478794616,-0.387839418820186,-0.27972336502385
16.9979723,1.17560478794616,-0.387839418820186,-0.27972336502385
17.0099729,1.17560478794616,-0.387839418820186,-0.27972336502385
17.0219736,1.17560478794616,-0.387839418820186,-0.27972336502385
17.0339743,1.17560478794616,-0.387839418820186,-0.27972336502385
17.0449749,1.17560478794616,-0.387839418820186,-0.27972336502385
17.0569756,1.17560478794616,-0.387839418820186,-0.27972336502385
17.0699764,1.17560478794616,-0.387839418820186,-0.27972336502385
17.0959779,1.16017460094833,-0.38294620939143,-0.334451849485038
17.1069785,1.16017460094833,-0.38294620939143,-0.334451849485038
17.1199792,1.14507030384349,-0.37712432153008,-0.401342219382045
17.1309799,1.14507030384349,-0.37712432153008,-0.401342219382045
17.1439806,1.14507030384349,-0.37712432153008,-0.401342219382045
17.1549812,1.14507030384349,-0.37712432153008,-0.401342219382045
17.1699821,1.12776890249401,-0.368960797799024,-0.480394474714873
17.1819828,1.12776890249401,-0.368960797799024,-0.480394474714873
17.1929834,1.12776890249401,-0.368960797799024,-0.480394474714873
17.2059842,1.12776890249401,-0.368960797799024,-0.480394474714873
17.2179848,1.12776890249401,-0.368960797799024,-0.480394474714873
17.2299855,1.12776890249401,-0.368960797799024,-0.480394474714873
17.2429863,1.12776890249401,-0.368960797799024,-0.480394474714873
17.254987,1.12776890249401,-0.368960797799024,-0.480394474714873
17.2679877,1.12776890249401,-0.368960797799024,-0.480394474714873
17.2799884,1.12776890249401,-0.368960797799024,-0.480394474714873
17.2929891,1.12776890249401,-0.368960797799024,-0.480394474714873
17.3039898,1.12776890249401,-0.368960797799024,-0.480394474714873
17.3179906,1.12776890249401,-0.368960797799024,-0.480394474714873
17.3369916,1.12776890249401,-0.368960797799024,-0.480394474714873
17.3579929,1.11116620648467,-0.359456478066147,-0.5594467300477
17.3749938,1.09536591634298,-0.348670726363012,-0.638498985380527
17.3879946,1.09536591634298,-0.348670726363012,-0.638498985380527
17.4009953,1.09536591634298,-0.348670726363012,-0.638498985380527
17.4139961,1.09536591634298,-0.348670726363012,-0.638498985380527
17.4259967,1.09536591634298,-0.348670726363012,-0.638498985380527
17.4389975,1.09536591634298,-0.348670726363012,-0.638498985380527
17.4509982,1.09536591634298,-0.348670726363012,-0.638498985380527
17.4639989,1.09536591634298,-0.348670726363012,-0.638498985380527
17.4759996,1.09536591634298,-0.348670726363012,-0.638498985380527
17.4890003,1.09536591634298,-0.348670726363012,-0.638498985380527
17.5020011,1.09536591634298,-0.348670726363012,-0.638498985380527
17.518002,1.09536591634298,-0.348670726363012,-0.638498985380527
17.5310027,1.09536591634298,-0.348670726363012,-0.638498985380527
17.5430034,1.09536591634298,-0.348670726363012,-0.638498985380527
17.5650047,1.09536591634298,-0.348670726363012,-0.638498985380527
17.5790055,1.09536591634298,-0.348670726363012,-0.638498985380527
17.5910062,1.09536591634298,-0.348670726363012,-0.638498985380527
17.6030069,1.09536591634298,-0.348670726363012,-0.638498985380527
17.6170077,1.09536591634298,-0.348670726363012,-0.638498985380527
17.6300084,1.09536591634298,-0.348670726363012,-0.638498985380527
17.6480094,1.06653916490771,-0.323512331439205,-0.796603496046181
17.6600101,1.06550712565591,-0.322463300157568,-0.790522553328271
17.6730109,1.06550712565591,-0.322463300157568,-0.790522553328271
17.6900118,1.05645114488638,-0.312798905933475,-0.845251037789459
17.7030126,1.05148571339846,-0.307369008943961,-0.81484632419991
17.7260139,1.05148571339846,-0.307369008943961,-0.81484632419991
17.746015,1.05148571339846,-0.307369008943961,-0.81484632419991
17.762016,1.05148571339846,-0.307369008943961,-0.81484632419991
17.7750167,1.05148571339846,-0.307369008943961,-0.81484632419991
17.7870174,1.05148571339846,-0.307369008943961,-0.81484632419991
17.8000181,1.05148571339846,-0.307369008943961,-0.81484632419991
17.816019,1.05148571339846,-0.307369008943961,-0.81484632419991
17.83202,1.05148571339846,-0.307369008943961,-0.81484632419991
17.8450207,1.05148571339846,-0.307369008943961,-0.81484632419991
17.8570214,1.05148571339846,-0.307369008943961,-0.81484632419991
17.8690221,1.05148571339846,-0.307369008943961,-0.81484632419991
17.8810228,1.05148571339846,-0.307369008943961,-0.81484632419991
17.8940235,1.05148571339846,-0.307369008943961,-0.81484632419991
17.9050241,1.05148571339846,-0.307369008943961,-0.81484632419991
17.9210251,1.05148571339846,-0.307369008943961,-0.81484632419991
17.9360259,1.01832753975719,-0.276037716700297,-0.699308412559624
17.9480266,1.01832753975719,-0.276037716700297,-0.699308412559624
17.9690278,0.999592841243971,-0.261775970198501,-0.602013329073068
17.9820285,0.999592841243971,-0.261775970198501,-0.602013329073068
17.9930292,0.999592841243971,-0.261775970198501,-0.602013329073068
